Date and Time:                Thu Oct 7 14:08:56.000 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                22942
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              549.645
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



784.27863,2368
784.78973,2360
785.30078,2165
785.81183,2250
786.32288,2439
786.83392,2261
787.34497,2309
787.85596,2214
788.367,2368
788.87799,2141
789.38904,2279
789.90002,2543
790.41101,2341
790.922,2388
791.43298,2434
791.94397,2409
792.4549,2340
792.96588,2332
793.47681,2301
793.98779,2293
794.49872,2203
795.00964,2208
795.52057,2254
796.03149,2392
796.54236,2379
797.05328,2347
797.56415,2479
798.07507,2292
798.58594,2408
799.0968,2481
799.60767,2235
800.11853,2401
800.62939,2091
801.14026,2336
801.65106,2474
802.16187,2623
802.67273,2399
803.18353,2206
803.69434,2656
804.20514,2641
804.71594,2396
805.22675,2515
805.73749,2378
806.24829,2465
806.75903,2524
807.26978,2575
807.78052,2262
808.29126,2742
808.802,2608
809.31274,2589
809.82349,2517
810.33417,2686
810.84491,2699
811.35559,2855
811.86627,2654
