Date and Time:                Wed Feb 9 19:41:34.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



636.59003,35405
637.1026,35013
637.61511,34510
638.12769,34116
638.64026,33757
639.15283,33114
639.66534,32682
640.17792,32321
640.69043,31898
641.203,31546
641.71552,31167
642.22809,30783
642.7406,30333
643.25311,29972
643.76563,29576
644.27814,29254
644.79065,28831
645.30316,28474
645.81567,28107
646.32819,27842
646.8407,27326
647.35321,27011
647.86566,26714
648.37817,26418
648.89069,26027
649.40314,25746
649.91559,25536
650.4281,25048
650.94055,24972
651.453,24549
651.96552,24367
652.47797,23906
652.99042,23796
653.50287,23447
654.01532,23221
654.52771,23038
655.04016,22645
655.55261,22441
656.06506,22127
656.57745,21841
657.0899,21557
657.60229,21292
658.11475,21138
658.62714,20755
659.13953,20463
659.65192,20416
660.16437,20136
660.67676,19906
661.18915,19670
661.70154,19383
662.21393,19267
662.72626,19169
663.23865,18774
663.75104,18566
664.26337,18495
664.77576,18195
665.28809,17959
665.80048,17851
666.31281,17631
666.82513,17471
667.33752,17208
667.84985,17115
668.36218,16898
668.87451,16755
669.38684,16439
669.89917,16382
670.41144,16231
670.92377,16070
671.4361,15905
671.94836,15653
672.46069,15564
672.97296,15404
673.48529,15173
673.99756,15053
674.50983,14977
675.02216,14877
675.53442,14762
676.04669,14599
676.55896,14358
677.07123,14287
677.58344,14139
678.0957,14003
678.60797,13958
679.12018,13754
679.63245,13682
680.14465,13495
680.65692,13341
681.16913,13279
681.68134,13163
682.1936,13096
682.70581,12939
683.21802,12881
683.73022,12727
684.24237,12560
684.75458,12456
685.26678,12442
685.77899,12281
686.29114,12247
686.80334,12107
687.31549,12039
687.8277,11839
688.33984,11763
688.85199,11809
689.36414,11641
689.87628,11542
690.38843,11439
690.90057,11410
691.41272,11375
691.92487,11202
692.43701,11123
692.9491,11005
693.46124,10946
693.97333,10948
694.48547,10796
694.99756,10667
695.50964,10671
696.02173,10583
696.53381,10507
697.0459,10425
697.55798,10428
698.07007,10298
698.58215,10087
699.09424,10050
699.60626,10020
700.11835,9952
700.63037,9845
701.14246,9785
701.65448,9742
702.1665,9701
702.67853,9699
703.19055,9594
703.70258,9460
704.2146,9469
704.72662,9366
705.23865,9352
705.75061,9275
706.26263,9169
706.7746,9105
707.28662,9014
707.79858,8856
708.31055,8855
708.82257,8925
709.33453,8758
709.8465,8685
710.35846,8705
710.87042,8604
711.38232,8559
711.89429,8583
712.40625,8406
712.91815,8379
713.43011,8407
713.94202,8279
714.45392,8175
714.96582,8234
715.47778,8176
715.98969,8096
716.50159,7969
717.01343,7904
717.52533,7879
718.03723,7906
718.54907,7835
719.06097,7747
719.57281,7706
720.08472,7593
720.59656,7659
721.1084,7618
721.62024,7410
722.13208,7393
722.64392,7422
723.15576,7467
723.6676,7284
724.17944,7293
724.69122,7119
725.20306,7224
725.71484,7162
726.22662,7161
726.73846,7066
727.25024,6992
727.76202,6972
728.2738,6963
728.78558,6992
729.29736,6781
729.80908,6816
730.32086,6833
730.83264,6613
731.34436,6720
731.85608,6656
732.36786,6554
732.87958,6545
733.3913,6454
733.90302,6414
734.41473,6449
734.92645,6425
735.43817,6353
735.94983,6271
736.46155,6241
736.97321,6204
737.48492,6144
737.99658,6202
738.50824,6077
739.0199,6062
739.53156,6058
740.04321,5986
740.55487,5905
741.06653,5924
741.57819,5933
742.08978,5813
742.60144,5793
743.11304,5731
743.62463,5715
744.13623,5704
744.64789,5627
745.15948,5589
745.67108,5576
746.18262,5637
746.69421,5620
747.20581,5482
747.71735,5479
748.22894,5315
748.74048,5346
749.25201,5419
749.76361,5348
750.27515,5339
750.78668,5262
751.29822,5307
751.80969,5180
752.32123,5161
752.83276,5127
753.34424,5124
753.85577,5050
754.36725,5107
754.87872,5112
755.3902,5060
755.90167,4972
756.41315,5011
756.92462,4886
757.4361,4907
757.94757,4861
758.45898,4832
758.97046,4820
759.48187,4849
759.99329,4748
760.50476,4797
761.01617,4738
761.52759,4695
762.03894,4750
762.55035,4569
763.06177,4644
763.57312,4609
764.08453,4580
764.59589,4614
765.1073,4574
765.61865,4534
766.13,4522
766.64136,4473
767.15271,4400
767.66406,4437
768.17535,4375
768.68671,4369
769.198,4315
769.70935,4352
770.22064,4293
770.73193,4273
771.24323,4243
771.75452,4110
772.26581,4274
772.7771,4180
773.28839,4105
773.79962,4083
774.31091,4171
774.82214,4116
775.33344,4069
775.84467,4020
776.3559,4065
776.86713,4027
777.37836,3962
777.88953,3982
778.40076,3974
778.91199,3903
779.42316,3934
779.93433,3862
780.44556,3949
780.95673,3821
781.4679,3857
781.97906,3856
782.49023,3904
783.00134,3735
783.51251,3803
784.02368,3754
784.53479,3692
785.0459,3708
785.55707,3736
786.06818,3705
786.57928,3777
787.09039,3693
787.60144,3637
788.11255,3632
788.62366,3620
789.1347,3662
789.64575,3747
790.15686,3818
790.66791,3926
791.17896,4092
791.69,4139
792.20105,4236
792.71204,4241
793.22308,4224
793.73407,4312
794.24512,4334
794.7561,4314
795.26709,4290
795.77808,4403
796.28906,4286
796.80005,4320
797.31104,4276
797.82202,4179
798.33295,4236
798.84393,4234
799.35486,4156
799.86578,4248
800.37671,4217
800.88763,4161
801.39856,4076
801.90948,4204
802.42035,4102
802.93127,4109
803.44214,4086
803.95306,3994
804.46393,4101
804.97479,3982
805.48566,4034
805.99652,3983
806.50739,4026
807.01819,3999
