Date and Time:                Wed Dec 15 23:11:39.306 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                KY-3688
Wavelength (nm):              668.343
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



921.27289,2.42063e+06
921.78235,2.43793e+06
922.29181,2.45485e+06
922.80133,2.47409e+06
923.31079,2.49467e+06
923.82019,2.51597e+06
924.32965,2.5308e+06
924.83911,2.54757e+06
925.34851,2.55988e+06
925.85797,2.56649e+06
926.36737,2.57314e+06
926.87677,2.576e+06
927.38617,2.57605e+06
927.89557,2.57386e+06
928.40497,2.56726e+06
928.91431,2.55515e+06
929.42371,2.54093e+06
929.93304,2.5195e+06
